symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'batch_ratio': 0.6, 'sell_batches': 2, 'gate_cap': 0.0}",0.014930777401577888,0.08971447565808255,-0.07478369825650466,-0.37864833339674664,-0.6973995360915222,0.039431779000948255,0.17608696323361805,156.0,0.22492659469522217,-0.04146182034802537,0.06578063764070152,-0.10724245798872689,-0.3408419284819122,-0.6178854622674462,-0.1216453050030952,-0.411064560099371,89.0,0.14453767695428263,0.07473475731459711,0.11690447530430803,-0.04216971798971092,-0.2139523113669073,-0.5704598797629161,0.3493056786212247,0.506592947951713,67.0,0.30532376454923466,-0.02909750735352349
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 5, 'batch_ratio': 0.6, 'sell_batches': 2, 'gate_cap': 0.0}",0.018332264035768375,0.08971447565808255,-0.07138221162231417,-0.262339082325748,-0.6973995360915222,0.06988003416511572,0.21192707245963768,155.0,0.18149756778293952,-0.02695693941825228,0.06578063764070152,-0.0927375770589538,-0.23412224301435114,-0.6178854622674462,-0.11514044573970651,-0.32264808927275973,87.0,0.1269535080316216,0.06580335074446109,0.11690447530430803,-0.051101124559846944,-0.20264159643897361,-0.5704598797629161,0.3247277553119655,0.5001482828741804,68.0,0.23603254959293174,-0.014877313307342214
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'batch_ratio': 0.8, 'sell_batches': 1, 'gate_cap': 0.0}",0.014548089333512149,0.08971447565808255,-0.0751663863245704,-0.3131031264924051,-0.6973995360915222,0.0464642097205792,0.17358872603798728,138.0,0.2152700508524684,-0.03119422880634848,0.06578063764070152,-0.09697486644705,-0.29973220372530307,-0.6178854622674462,-0.1040736644866402,-0.32607514968811246,78.0,0.12671238913797905,0.06252489766244018,0.11690447530430803,-0.05437957764186785,-0.2289412701610084,-0.5704598797629161,0.2731045285914071,0.4365638340957252,60.0,0.30385332381405683,-0.026514147906510556
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 5, 'batch_ratio': 0.8, 'sell_batches': 1, 'gate_cap': 0.0}",0.019225714087312218,0.08971447565808255,-0.07048876157077033,-0.29327454762310545,-0.6973995360915222,0.06555534478914164,0.21372547636331618,139.0,0.19421584294789127,-0.03140601429436407,0.06578063764070152,-0.0971866519350656,-0.25282680097878574,-0.6178854622674462,-0.12421948216241242,-0.3844335922394557,77.0,0.1162216247922337,0.07258748589300268,0.11690447530430803,-0.04431698941130535,-0.20573903564169782,-0.5704598797629161,0.3528133864660301,0.5146646324479334,62.0,0.27223026781671916,-0.016071119026805542
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'batch_ratio': 0.8, 'sell_batches': 2, 'gate_cap': 0.0}",0.013995070278899346,0.08971447565808255,-0.0757194053791832,-0.37614527960910804,-0.6973995360915222,0.03720655565169684,0.1685072330670876,156.0,0.23940503742752742,-0.04491537240760812,0.06578063764070152,-0.11069601004830965,-0.36281469375631414,-0.6178854622674462,-0.12379700486379888,-0.43582717290299633,89.0,0.1529188409901153,0.07663743756517771,0.11690447530430803,-0.04026703773913032,-0.20264159643897373,-0.5704598797629161,0.3781920341722997,0.5064002183433244,67.0,0.32590142367788905,-0.030549020966831188
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 5, 'batch_ratio': 0.8, 'sell_batches': 2, 'gate_cap': 0.0}",0.016152678014582644,0.08971447565808255,-0.0735617976434999,-0.32247007261906746,-0.6973995360915222,0.05009047160064287,0.18855284785609108,157.0,0.2103936710482144,-0.03580402511630931,0.06578063764070152,-0.10158466275701084,-0.27894160838288207,-0.6178854622674462,-0.1283567027661353,-0.3959816765604278,88.0,0.14325773319135185,0.07099484891949204,0.11690447530430803,-0.045909626384815994,-0.20264159643897373,-0.5704598797629161,0.3503468693846004,0.5055779398035278,69.0,0.27752504292058633,-0.024100889945842793
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.5, 'sell_batches': 1, 'gate_cap': 0.0}",0.004067928175915059,0.08971447565808255,-0.08564654748216749,-0.03640931794139535,-0.6973995360915222,0.11172766769382551,0.21546524014977422,147.0,0.02824963403340005,-0.0014229039180759795,0.06578063764070152,-0.0672035415587775,-0.03416643379690021,-0.6178854622674462,-0.04164625218231217,-0.10829773977924259,82.0,0.01833646700689408,0.009597396085488041,0.11690447530430803,-0.10730707921881999,-0.03405476063275048,-0.5704598797629161,0.2818224502878526,0.39441337632089885,65.0,0.038163558106169296,-0.00669686141177029
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.5, 'sell_batches': 1, 'gate_cap': 0.0}",0.00337769057472026,0.08971447565808255,-0.08633678508336229,-0.03142014955208894,-0.6973995360915222,0.10750077968663575,0.2328605904991674,142.0,0.018648861271273364,-0.0018940283230242105,0.06578063764070152,-0.06767466596372573,-0.03002794725412483,-0.6178854622674462,-0.06307551784992678,-0.21544549995835555,79.0,0.011915918066871598,0.008685357278528372,0.11690447530430803,-0.10821911802577966,-0.03142014955208894,-0.5704598797629161,0.27642635068078264,0.45721781851043786,63.0,0.02538259206121473,-0.008801759175363064
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.5, 'sell_batches': 2, 'gate_cap': 0.0}",0.004067928175915059,0.08971447565808255,-0.08564654748216749,-0.03640931794139535,-0.6973995360915222,0.11172766769382551,0.21546524014977422,147.0,0.02824963403340005,-0.0014229039180759795,0.06578063764070152,-0.0672035415587775,-0.03416643379690021,-0.6178854622674462,-0.04164625218231217,-0.10829773977924259,82.0,0.01833646700689408,0.009597396085488041,0.11690447530430803,-0.10730707921881999,-0.03405476063275048,-0.5704598797629161,0.2818224502878526,0.39441337632089885,65.0,0.038163558106169296,-0.00669686141177029
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.5, 'sell_batches': 2, 'gate_cap': 0.0}",0.00337769057472026,0.08971447565808255,-0.08633678508336229,-0.03142014955208894,-0.6973995360915222,0.10750077968663575,0.2328605904991674,142.0,0.018648861271273364,-0.0018940283230242105,0.06578063764070152,-0.06767466596372573,-0.03002794725412483,-0.6178854622674462,-0.06307551784992678,-0.21544549995835555,79.0,0.011915918066871598,0.008685357278528372,0.11690447530430803,-0.10821911802577966,-0.03142014955208894,-0.5704598797629161,0.27642635068078264,0.45721781851043786,63.0,0.02538259206121473,-0.008801759175363064
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.6, 'sell_batches': 1, 'gate_cap': 0.0}",0.005800766466468543,0.08971447565808255,-0.083913709191614,-0.06362807688415917,-0.6973995360915222,0.09116677338888268,0.19840205039120246,147.0,0.04644537220138271,-0.0034764500648046814,0.06578063764070152,-0.0692570877055062,-0.05999016284224745,-0.6178854622674462,-0.05795033552328395,-0.16697789524660042,82.0,0.029387938768196162,0.015178697378025907,0.11690447530430803,-0.10172577792628212,-0.0569721630106077,-0.5704598797629161,0.26642304901079095,0.39438187808425207,65.0,0.0635052075289281,-0.013881516159415332
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.6, 'sell_batches': 1, 'gate_cap': 0.0}",0.005480384776011427,0.08971447565808255,-0.08423409088207112,-0.05233237284596681,-0.6973995360915222,0.1047226502062536,0.22384985626485351,142.0,0.03422598450241364,-0.00397823881554682,0.06578063764070152,-0.06975887645624834,-0.05163291600463882,-0.6178854622674462,-0.07704850168038942,-0.2598395379033064,79.0,0.021295323496312257,0.015043463258769929,0.11690447530430803,-0.1018610120455381,-0.0523323728459667,-0.5704598797629161,0.28745998777942555,0.46272062485389465,63.0,0.04715896562971212,-0.008651394446741227
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.6, 'sell_batches': 2, 'gate_cap': 0.0}",0.005800766466468543,0.08971447565808255,-0.083913709191614,-0.06362807688415917,-0.6973995360915222,0.09116677338888268,0.19840205039120246,147.0,0.04644537220138271,-0.0034764500648046814,0.06578063764070152,-0.0692570877055062,-0.05999016284224745,-0.6178854622674462,-0.05795033552328395,-0.16697789524660042,82.0,0.029387938768196162,0.015178697378025907,0.11690447530430803,-0.10172577792628212,-0.0569721630106077,-0.5704598797629161,0.26642304901079095,0.39438187808425207,65.0,0.0635052075289281,-0.013881516159415332
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.6, 'sell_batches': 2, 'gate_cap': 0.0}",0.005480384776011427,0.08971447565808255,-0.08423409088207112,-0.05233237284596681,-0.6973995360915222,0.1047226502062536,0.22384985626485351,142.0,0.03422598450241364,-0.00397823881554682,0.06578063764070152,-0.06975887645624834,-0.05163291600463882,-0.6178854622674462,-0.07704850168038942,-0.2598395379033064,79.0,0.021295323496312257,0.015043463258769929,0.11690447530430803,-0.1018610120455381,-0.0523323728459667,-0.5704598797629161,0.28745998777942555,0.46272062485389465,63.0,0.04715896562971212,-0.008651394446741227
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.8, 'sell_batches': 1, 'gate_cap': 0.0}",0.009568205792041873,0.08971447565808255,-0.08014626986604068,-0.14461466108952714,-0.6973995360915222,0.0661634561804107,0.18094639824607595,147.0,0.09657876070070098,-0.010645332852553535,0.06578063764070152,-0.07642597049325506,-0.13780333999498373,-0.6178854622674462,-0.07725018024193785,-0.2513311452454137,82.0,0.0593079596565976,0.03022650647424463,0.11690447530430803,-0.0866779688300634,-0.11420688041421534,-0.5704598797629161,0.2646644962599148,0.40702950214095945,65.0,0.13385730241677163,-0.021622379447460125
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.8, 'sell_batches': 1, 'gate_cap': 0.0}",0.010488290544748535,0.08971447565808255,-0.07922618511333401,-0.12583055907784246,-0.6973995360915222,0.08335249101341251,0.2106473012483017,142.0,0.08229006119058782,-0.011587580285011834,0.06578063764070152,-0.07736821792571336,-0.1112633059766367,-0.6178854622674462,-0.10414556877758979,-0.3333429369725924,79.0,0.04968274550593779,0.0330920222851292,0.11690447530430803,-0.08381245301917883,-0.10647159895034619,-0.5704598797629161,0.3108060986344528,0.47756086428827355,63.0,0.11490526909366436,-0.014194714662635402
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.8, 'sell_batches': 2, 'gate_cap': 0.0}",0.011005419501604718,0.08971447565808255,-0.07870905615647783,-0.15027948076434405,-0.6973995360915222,0.07323301521691118,0.2025270612538857,160.0,0.09952784254614899,-0.011640247015457739,0.06578063764070152,-0.07742088465615926,-0.14351326788476837,-0.6178854622674462,-0.08110920465419326,-0.2764494146006667,90.0,0.06017200903305225,0.03420568400282975,0.11690447530430803,-0.08269879130147828,-0.10647159895034619,-0.5704598797629161,0.32126580552980916,0.4523037980222643,70.0,0.13889309661716906,-0.017932227607122223
399006,reversal,b50,ma200,"{'strategy': 'reversal', 'indicator': 'b50', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 10.0, 'batch_mode': 'band', 'batches': 8, 'batch_ratio': 0.8, 'sell_batches': 2, 'gate_cap': 0.0}",0.010408720135487881,0.08971447565808255,-0.07930575552259467,-0.1260543257593283,-0.6973995360915222,0.08257328792794415,0.20926939381494183,147.0,0.08238948311847304,-0.011719437851354875,0.06578063764070152,-0.0775000754920564,-0.11144194311925493,-0.6178854622674462,-0.10516182258966725,-0.3373468679963681,82.0,0.049762202340440466,0.033067228820035544,0.11690447530430803,-0.08383724648427249,-0.1064715989503463,-0.5704598797629161,0.31057323404579146,0.47722742364483334,65.0,0.11502463603025335,-0.014554138142379137
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 0.7, 'vol_target': 0.1, 'min_weight': 0.0, 'gate_cap': 0.0}",0.05880234011344854,0.1002278715518341,-0.041425531438385566,-0.15677829468819293,-0.5677538774277282,0.3750668434708837,0.6889079175237727,5247.0,0.553397484132206,0.06282694431571123,0.09683473403082998,-0.03400778971511875,-0.14883158978443345,-0.4914694789846553,0.4221344702875868,0.8245407642053686,2593.0,0.5092953448304849,0.0435131743888042,0.0918644925788974,-0.048351318190093195,-0.15677829468819326,-0.5677538774277282,0.27754590949815394,0.5512007178805127,2654.0,0.5975026424122439,0.12517141852532215
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 0.7, 'vol_target': 0.1, 'min_weight': 0.3, 'gate_cap': 0.0}",0.060232421403839664,0.1002278715518341,-0.03999545014799444,-0.16472603652950102,-0.5677538774277282,0.3656521013486083,0.6930254841542666,5385.0,0.570140700059416,0.06464944907142312,0.09683473403082998,-0.03218528495940687,-0.16472603652950102,-0.4914694789846553,0.39246648819748026,0.8252408242591012,2729.0,0.53162536715244,0.04454124678952187,0.0918644925788974,-0.04732324578937552,-0.16345839852720456,-0.5677538774277282,0.2724928617363691,0.5551789022123967,2656.0,0.6086320171146901,0.12226357045064666
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.06885382838325449,0.1002278715518341,-0.03137404316857961,-0.21223089612857582,-0.5677538774277282,0.32442886327700743,0.6895100541472358,2385.0,0.6505288383615212,0.07366064257668992,0.09683473403082998,-0.023174091454140067,-0.19232810840381842,-0.4914694789846553,0.38299468126639924,0.7935243779640413,1152.0,0.605279953516821,0.05268740346088374,0.0918644925788974,-0.03917708911801365,-0.21223089612857649,-0.5677538774277282,0.2482551052744176,0.5626052853207552,1233.0,0.6957862913424361,0.11094711940965521
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 0.7, 'vol_target': 0.15, 'min_weight': 0.3, 'gate_cap': 0.0}",0.07067479606197358,0.1002278715518341,-0.029553075489860525,-0.22100399275850469,-0.5677538774277282,0.31978967972402783,0.6925815219335992,2496.0,0.6716290595170151,0.07617471906960094,0.09683473403082998,-0.020660014961229045,-0.20959831529741912,-0.4914694789846553,0.36343192435258526,0.7960782128545483,1261.0,0.6329410484889353,0.05380684649757028,0.0918644925788974,-0.03805764608132711,-0.2210039927585049,-0.5677538774277282,0.2434654950164905,0.56378754358145,1235.0,0.710293890291286,0.11018402659569483
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.07258434714352857,0.1002278715518341,-0.02764352440830553,-0.24317861120423756,-0.5677538774277282,0.29848162543607676,0.6933239978664762,1055.0,0.6751245325250901,0.07820319005108733,0.09683473403082998,-0.01863154397974265,-0.21241011145743682,-0.4914694789846553,0.3681707500386951,0.8039961710287584,452.0,0.6271346425839613,0.05557865904989012,0.0918644925788974,-0.03628583352900727,-0.243178611204239,-0.5677538774277282,0.22855077087026843,0.5599682135530304,603.0,0.7231362544604637,0.1028065355294474
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 0.7, 'vol_target': 0.2, 'min_weight': 0.3, 'gate_cap': 0.0}",0.07449589730330386,0.1002278715518341,-0.025731974248530243,-0.25232031254690346,-0.5677538774277282,0.2952433617069808,0.694591822581395,1147.0,0.6981826533253073,0.08094658534709742,0.09683473403082998,-0.01588814868373256,-0.23315667509328541,-0.4914694789846553,0.3471767870883855,0.8042472551836013,542.0,0.6575013840185071,0.05665243332629344,0.0918644925788974,-0.035212059252603956,-0.252320312546903,-0.5677538774277282,0.22452585269274544,0.5592947513473351,605.0,0.738850387852822,0.10265816013367417
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.1, 'min_weight': 0.0, 'gate_cap': 0.0}",0.057613003580473165,0.1002278715518341,-0.04261486797136094,-0.1478196256642862,-0.5677538774277282,0.3897520597929149,0.684970544420101,5247.0,0.5389722066514858,0.06145784249674091,0.09683473403082998,-0.03537689153408907,-0.13261365837623407,-0.4914694789846553,0.46343523924497115,0.8244334239490684,2593.0,0.49151098386993275,0.04251368672153566,0.0918644925788974,-0.049350805857361735,-0.1478196256642864,-0.5677538774277282,0.2876051575051923,0.5462020088359827,2654.0,0.5864527031809824,0.13033190313434942
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.1, 'min_weight': 0.3, 'gate_cap': 0.0}",0.059418055329183206,0.1002278715518341,-0.040809816222650896,-0.15686861595357937,-0.5677538774277282,0.37877592638903773,0.6918614466879824,5385.0,0.5600430058229118,0.06371190404906524,0.09683473403082998,-0.033122829981764745,-0.15355343888564033,-0.4914694789846553,0.4149168166563498,0.8277122756390196,2729.0,0.5191763144800535,0.04385687029265206,0.0918644925788974,-0.04800762228624533,-0.15686861595358004,-0.5677538774277282,0.27957708446685103,0.5529164317183313,2656.0,0.600897059652807,0.12702448082202458
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.06740168424954396,0.1002278715518341,-0.032826187302290144,-0.19953732018851755,-0.5677538774277282,0.33778986400070243,0.6869212311514463,2385.0,0.6327423712487359,0.07179843436861866,0.09683473403082998,-0.025036299662211325,-0.17212361553696376,-0.4914694789846553,0.4171329665870274,0.7920209177285218,1152.0,0.5841202767919794,0.05165463795466341,0.0918644925788974,-0.04020985462423399,-0.199537320188519,-0.5677538774277282,0.25887206416253916,0.5607506402345681,1233.0,0.6813893569683801,0.11542023321890689
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.15, 'min_weight': 0.3, 'gate_cap': 0.0}",0.06968913193067117,0.1002278715518341,-0.030538739621162936,-0.2121858769530901,-0.5677538774277282,0.32843435638309704,0.692616308008771,2496.0,0.6591785325380655,0.07490559621033355,0.09683473403082998,-0.021929137820496436,-0.1956722309391904,-0.4914694789846553,0.38281158164753676,0.7976973093053576,1261.0,0.6181292747815462,0.05311050661964112,0.0918644925788974,-0.038753985959256276,-0.21218587695309143,-0.5677538774277282,0.25030179850934386,0.5639067756508828,1235.0,0.700216036229447,0.11305049878054108
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.0710151465654627,0.1002278715518341,-0.029212724986371397,-0.22903120458395498,-0.5677538774277282,0.3100675591104049,0.6917349123409282,1055.0,0.6560658329286959,0.07595578979187034,0.09683473403082998,-0.02087894423895964,-0.18962305129912027,-0.4914694789846553,0.40056200589270197,0.8019964748678213,452.0,0.604613985989791,0.05469351981938941,0.0918644925788974,-0.03717097275950798,-0.22903120458395332,-0.5677538774277282,0.2388037905958838,0.5608039568677544,603.0,0.7075562644414689,0.10649938865233913
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.0, 'vol_target': 0.2, 'min_weight': 0.3, 'gate_cap': 0.0}",0.07343682112259353,0.1002278715518341,-0.02679105042924057,-0.24249520782286826,-0.5677538774277282,0.30283823660645615,0.695473481466688,1147.0,0.6848415636078313,0.07941220648050429,0.09683473403082998,-0.017422527550325695,-0.2172991794271527,-0.4914694789846553,0.36545101868240787,0.8056896667339762,542.0,0.6417369244025879,0.05607154979287454,0.0918644925788974,-0.03579294278602285,-0.24249520782286693,-0.5677538774277282,0.2312274551579286,0.5613836977882356,605.0,0.7279443948395256,0.10506066438503812
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.5, 'vol_target': 0.1, 'min_weight': 0.0, 'gate_cap': 0.0}",0.05607324420535886,0.1002278715518341,-0.04415462734647524,-0.1556719578019541,-0.5677538774277282,0.3602013169044566,0.6769382430618188,5247.0,0.5206933051956214,0.059685193937699,0.09683473403082998,-0.037149540093130984,-0.11173770348575929,-0.4914694789846553,0.5341544713714806,0.8190478366018293,2593.0,0.46897564048482754,0.04121995464676065,0.0918644925788974,-0.050644537932136746,-0.15567195780195398,-0.5677538774277282,0.26478728236462934,0.5375272715047091,2654.0,0.5724508407855123,0.11758775035389751
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.5, 'vol_target': 0.1, 'min_weight': 0.3, 'gate_cap': 0.0}",0.05837002670105962,0.1002278715518341,-0.041857844850774484,-0.14846872311067816,-0.5677538774277282,0.39314695700283514,0.6890279067909708,5385.0,0.5472477748038067,0.06250526177328508,0.09683473403082998,-0.0343294722575449,-0.13923792681043312,-0.4914694789846553,0.44890974180033216,0.8286937782309581,2729.0,0.5034015741104798,0.04297625828787077,0.0918644925788974,-0.04888823429102662,-0.14846872311067738,-0.5677538774277282,0.2894633791376634,0.5489842807730302,2656.0,0.5910957559759779,0.13214407589066937
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.5, 'vol_target': 0.15, 'min_weight': 0.0, 'gate_cap': 0.0}",0.06550615050331743,0.1002278715518341,-0.034721721048516674,-0.183255809849447,-0.5677538774277282,0.35745742826453203,0.6800139235241217,2385.0,0.6102043590658086,0.06937624340408277,0.09683473403082998,-0.027458490626747212,-0.155993797374138,-0.4914694789846553,0.44473719193904676,0.7845856419001374,1152.0,0.5573079228384235,0.05029848629568634,0.0918644925788974,-0.041566006283211054,-0.183255809849449,-0.5677538774277282,0.274471441516688,0.555615532162048,1233.0,0.663146370305445,0.1221499386767028
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.5, 'vol_target': 0.15, 'min_weight': 0.3, 'gate_cap': 0.0}",0.06841277462503337,0.1002278715518341,-0.031815096926800734,-0.20091534146020518,-0.5677538774277282,0.3405054792124161,0.6910966394596951,2496.0,0.6434019240100164,0.0732665010317044,0.09683473403082998,-0.023568232999125582,-0.17779545528022245,-0.4914694789846553,0.412083092429047,0.7975015575734747,1261.0,0.599360627014057,0.052204758861227996,0.0918644925788974,-0.0396597337176694,-0.20091534146020495,-0.5677538774277282,0.2598346073615694,0.5628522952687488,1235.0,0.6874459455653924,0.117113133528886
^GSPC,ladder,b200,ma200,"{'strategy': 'ladder', 'indicator': 'b200', 'n_bands': 3, 'direction': 'momentum', 'edge_mode': 'fixed', 'low_edge': 20.0, 'high_edge': 80.0, 'gamma': 1.5, 'vol_target': 0.2, 'min_weight': 0.0, 'gate_cap': 0.0}",0.06895600824754533,0.1002278715518341,-0.03127186330428877,-0.2108515103532106,-0.5677538774277282,0.32703587530406014,0.6856790840918513,1055.0,0.631915719195007,0.07303767034041164,0.09683473403082998,-0.02379706369041834,-0.16631279028213408,-0.4914694789846553,0.43915846890975774,0.7932813877231307,452.0,0.5760770747826139,0.0535027245649109,0.0918644925788974,-0.0383617680139865,-0.2108515103532108,-0.5677538774277282,0.25374598680979366,0.5588465920168308,603.0,0.6878141761092905,0.1120512321390508
