symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03922060505686509,0.12280798670277404,-0.08358738164590895,-0.6843497178549266,-0.7793238628593402,0.057310763829640905,0.3367554081671411,83.0,0.42715220204988286,0.009672971618554405,0.10378440339231076,-0.09411143177375636,-0.6843497178549266,-0.7793238628593402,0.014134544613935167,0.1400167093274277,35.0,0.3706030150753769,0.06629901032107588,0.13166491549535309,-0.0653659051742772,-0.350222390076648,-0.5562830651912619,0.1893054590443689,0.5744649051768758,49.0,0.4839049021670524,-0.027228123455689007
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.050506720878664924,0.12280798670277404,-0.07230126582410912,-0.35177172278823277,-0.7793238628593402,0.143578115029644,0.5754649103214232,178.0,0.3151782278658131,0.03827156277797261,0.10378440339231076,-0.06551284061433815,-0.35177172278823277,-0.7793238628593402,0.1087965868166503,0.4726623922716661,77.0,0.23862367392518147,0.05955175030614024,0.13166491549535309,-0.07211316518921285,-0.17279417408413011,-0.5562830651912619,0.3446398041009511,0.6453515833757506,102.0,0.39203310190055407,0.01405048651739213
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.049100350716562824,0.12280798670277404,-0.07370763598621122,-0.5871036604700536,-0.7793238628593402,0.08363148456143425,0.45653911106472683,119.0,0.46779305278623146,0.04013660089863258,0.10378440339231076,-0.06364780249367818,-0.5871036604700536,-0.7793238628593402,0.06836373812845582,0.3591853603449855,55.0,0.47470686767169173,0.05211902259565826,0.13166491549535309,-0.07954589289969483,-0.2885793180001843,-0.5562830651912619,0.18060553665742937,0.5543802481806671,65.0,0.46071954555017886,-0.010771987767153025
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.05793547301179269,0.12280798670277404,-0.06487251369098135,-0.246961098298069,-0.7793238628593402,0.23459351861914557,0.6692251525211734,249.0,0.36746773008710254,0.06395220697776871,0.10378440339231076,-0.039832196414542054,-0.246961098298069,-0.7793238628593402,0.2589566025519605,0.7378879016265041,113.0,0.3471943048576214,0.045957558890676875,0.13166491549535309,-0.08570735660467621,-0.17929899102644864,-0.5562830651912619,0.2563180006065824,0.5649508584472774,137.0,0.3877130233536714,0.05491389923306942
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.016068483170454284,0.12280798670277404,-0.10673950353231976,-0.37776129634080147,-0.7793238628593402,0.04253607589263969,0.27637121502055867,104.0,0.2186876902088362,0.011407555329327357,0.10378440339231076,-0.09237684806298341,-0.37776129634080147,-0.7793238628593402,0.03019778743832959,0.19694575979512008,47.0,0.23073701842546063,0.01704265186478926,0.13166491549535309,-0.11462226363056383,-0.24264628118099074,-0.5562830651912619,0.07023660853914791,0.3256145545257107,58.0,0.2065011571638965,-0.04702927176233597
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'rebound', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.020976730792980236,0.12280798670277404,-0.1018312559097938,-0.1616569750893012,-0.7793238628593402,0.12976075286199337,0.45164037720564926,213.0,0.16296306013222794,0.023282534160038004,0.10378440339231076,-0.08050186923227276,-0.1616569750893012,-0.7793238628593402,0.14402430917179082,0.4833323908877197,93.0,0.16297634003350084,0.015006515067933934,0.13166491549535309,-0.11665840042741915,-0.12188156742212986,-0.5562830651912619,0.1231237453318903,0.37076533126705546,121.0,0.16287081843046497,-0.009194452401078926
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.06757476104956739,0.12280798670277404,-0.05523322565320665,-0.4590070561289451,-0.7793238628593402,0.14721943845365237,0.5390399085774442,45.0,0.2863889180396684,0.025713456974454818,0.10378440339231076,-0.07807094641785595,-0.4590070561289451,-0.7793238628593402,0.0560197422482136,0.28712975274292774,18.0,0.19409547738693472,0.11137494406704218,0.13166491549535309,-0.020289971428310904,-0.3121106061279991,-0.5562830651912619,0.35684447077510206,0.725610468766815,27.0,0.3791289711760993,0.02574783998953696
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.039666467863720634,0.12280798670277404,-0.08314151883905341,-0.14473148016321646,-0.7793238628593402,0.2740693857271963,0.5751175415042901,95.0,0.16528491971875336,0.011071205602061651,0.10378440339231076,-0.09271319779024911,-0.14473148016321646,-0.7793238628593402,0.07649479981533001,0.3069231473578989,38.0,0.06553601340033507,0.06922353900095124,0.13166491549535309,-0.062441376494401846,-0.13147319076607966,-0.5562830651912619,0.5265220886295782,0.7542663372013132,57.0,0.26551651588470443,0.05974284298744648
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.06954700954594673,0.12280798670277404,-0.053260977156827316,-0.4590070561289451,-0.7793238628593402,0.15151621008285646,0.5586871159346067,75.0,0.28628397523349775,0.027223017535713323,0.10378440339231076,-0.07656138585659744,-0.4590070561289451,-0.7793238628593402,0.0593084946564869,0.30241367358567145,30.0,0.19409547738693472,0.11384825608634119,0.13166491549535309,-0.017816659409011892,-0.3121106061279991,-0.5562830651912619,0.36476894360857154,0.7496289645355937,45.0,0.3789185777403745,0.0286498977390462
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.04050005676123791,0.12280798670277404,-0.08230792994153613,-0.14473148016321635,-0.7793238628593402,0.2798289405702564,0.585787884960516,109.0,0.16601951936194775,0.011893304183076658,0.10378440339231076,-0.0918910992092341,-0.14473148016321635,-0.7793238628593402,0.08217496407598651,0.327478419575779,44.0,0.06616415410385264,0.0700688536513161,0.13166491549535309,-0.06159606184403699,-0.13147319076607955,-0.5562830651912619,0.532951647731623,0.7622149748840814,65.0,0.2663580896276036,0.0625468182631809
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.07026710429761018,0.12280798670277404,-0.05254088240516386,-0.4590070561289451,-0.7793238628593402,0.15308501984743045,0.5710933442129086,120.0,0.2861265610242418,0.02958640852379335,0.10378440339231076,-0.07419799486851741,-0.4590070561289451,-0.7793238628593402,0.06445741547703328,0.3264967685023926,48.0,0.19409547738693467,0.11277975296207665,0.13166491549535309,-0.018885162533276434,-0.29933904178523774,-0.5562830651912619,0.37676259097198234,0.755063064586101,72.0,0.3786029875867873,0.029709478495873874
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.040741897807807126,0.12280798670277404,-0.08206608889496692,-0.14473148016321624,-0.7793238628593402,0.2814999042493158,0.5883090484562096,130.0,0.16712141882673942,0.012107918870751355,0.10378440339231076,-0.09167648452155941,-0.14473148016321624,-0.7793238628593402,0.08365781139733416,0.3319562034177105,53.0,0.06710636515912898,0.07033948580470617,0.13166491549535309,-0.061325429690646915,-0.13147319076607955,-0.5562830651912619,0.5350101065840561,0.7642270837978216,77.0,0.26762045024195247,0.06336030836274618
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03802773818409655,0.12280798670277404,-0.08478024851867749,-0.19486244064530556,-0.7793238628593402,0.1951517083444304,0.5414616882506034,16.0,0.15188722146430195,0.009867622619212257,0.10378440339231076,-0.09391678077309851,-0.19486244064530556,-0.7793238628593402,0.0506389152600916,0.2741609393306253,6.0,0.06469849246231156,0.06712352093314045,0.13166491549535309,-0.06454139456221264,-0.19120598267062527,-0.5562830651912619,0.35105345552272066,0.7160295851274273,10.0,0.23949786100007012,0.027192534226565666
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.025452942147380364,0.12280798670277404,-0.09735504455539368,-0.09771000358558435,-0.7793238628593402,0.26049474171890796,0.5646326714307526,82.0,0.09892608528352048,0.0039665284324228445,0.10378440339231076,-0.09981787495988792,-0.050746090235785135,-0.7793238628593402,0.07816421745976654,0.3100002844265267,32.0,0.02163595756560581,0.04751209385897126,0.13166491549535309,-0.08415282163638182,-0.09771000358558424,-0.5562830651912619,0.48625618785650127,0.7530662790955911,50.0,0.17659022371835334,0.045784869954326984
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.024564244987466566,0.12280798670277404,-0.09824374171530748,-0.13394623144476825,-0.7793238628593402,0.18338884731964597,0.5345181629095949,16.0,0.09113233287858118,0.005983611353723717,0.10378440339231076,-0.09780079203858705,-0.12368530522960708,-0.7793238628593402,0.04837770616821338,0.2673365403535515,6.0,0.03881909547738693,0.04358583177768627,0.13166491549535309,-0.08807908371766682,-0.13394623144476814,-0.5562830651912619,0.3253979698238737,0.7080847969821178,10.0,0.14369871660004208,0.014409293898673903
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.01571016307021278,0.12280798670277404,-0.10709782363256126,-0.06455414077392052,-0.7793238628593402,0.24336414181752364,0.5471719552463582,82.0,0.05935565117011228,0.002418135147032041,0.10378440339231076,-0.10136626824527872,-0.030778773091101552,-0.7793238628593402,0.07856502726325852,0.3111146028278681,32.0,0.012981574539363484,0.029247438810869664,0.13166491549535309,-0.10241747668448342,-0.06455414077392052,-0.5562830651912619,0.4530683618468275,0.7290754785520572,50.0,0.10595413423101199,0.033086962547472704
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.016115057692734025,0.12280798670277404,-0.10669292901004002,-0.09242773948590488,-0.7793238628593402,0.17435304360323073,0.5285114129691862,16.0,0.05695770804911323,0.003762470455911604,0.10378440339231076,-0.10002193293639916,-0.07990507831215699,-0.7793238628593402,0.047086750121352064,0.2633008739172001,6.0,0.024261934673366833,0.028684015870368285,0.13166491549535309,-0.1029808996249848,-0.09242773948590499,-0.5562830651912619,0.3103399047722305,0.7006690057118862,10.0,0.0898116978750263,0.005725460035268276
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.009984168431602436,0.12280798670277404,-0.1128238182711716,-0.042779590735367745,-0.7793238628593402,0.23338625405193722,0.536152063371698,82.0,0.03709728198132018,0.0015249914440622625,0.10378440339231076,-0.1022594119482485,-0.01935467306198413,-0.7793238628593402,0.07879189894752628,0.31175201295018357,32.0,0.008113484087102177,0.018558387085134465,0.13166491549535309,-0.11310652841021862,-0.042779590735367634,-0.5562830651912619,0.43381403996909884,0.7139774199051724,50.0,0.06622133389438249,0.025660210658071933
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.06757476104956739,0.12280798670277404,-0.05523322565320665,-0.4590070561289451,-0.7793238628593402,0.14721943845365237,0.5390399085774442,45.0,0.2863889180396684,0.025713456974454818,0.10378440339231076,-0.07807094641785595,-0.4590070561289451,-0.7793238628593402,0.0560197422482136,0.28712975274292774,18.0,0.19409547738693472,0.11137494406704218,0.13166491549535309,-0.020289971428310904,-0.3121106061279991,-0.5562830651912619,0.35684447077510206,0.725610468766815,27.0,0.3791289711760993,0.02574783998953696
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.039666467863720634,0.12280798670277404,-0.08314151883905341,-0.14473148016321646,-0.7793238628593402,0.2740693857271963,0.5751175415042901,95.0,0.16528491971875336,0.011071205602061651,0.10378440339231076,-0.09271319779024911,-0.14473148016321646,-0.7793238628593402,0.07649479981533001,0.3069231473578989,38.0,0.06553601340033507,0.06922353900095124,0.13166491549535309,-0.062441376494401846,-0.13147319076607966,-0.5562830651912619,0.5265220886295782,0.7542663372013132,57.0,0.26551651588470443,0.05974284298744648
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.06954700954594673,0.12280798670277404,-0.053260977156827316,-0.4590070561289451,-0.7793238628593402,0.15151621008285646,0.5586871159346067,75.0,0.28628397523349775,0.027223017535713323,0.10378440339231076,-0.07656138585659744,-0.4590070561289451,-0.7793238628593402,0.0593084946564869,0.30241367358567145,30.0,0.19409547738693472,0.11384825608634119,0.13166491549535309,-0.017816659409011892,-0.3121106061279991,-0.5562830651912619,0.36476894360857154,0.7496289645355937,45.0,0.3789185777403745,0.0286498977390462
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.04050005676123791,0.12280798670277404,-0.08230792994153613,-0.14473148016321635,-0.7793238628593402,0.2798289405702564,0.585787884960516,109.0,0.16601951936194775,0.011893304183076658,0.10378440339231076,-0.0918910992092341,-0.14473148016321635,-0.7793238628593402,0.08217496407598651,0.327478419575779,44.0,0.06616415410385264,0.0700688536513161,0.13166491549535309,-0.06159606184403699,-0.13147319076607955,-0.5562830651912619,0.532951647731623,0.7622149748840814,65.0,0.2663580896276036,0.0625468182631809
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.07026710429761018,0.12280798670277404,-0.05254088240516386,-0.4590070561289451,-0.7793238628593402,0.15308501984743045,0.5710933442129086,120.0,0.2861265610242418,0.02958640852379335,0.10378440339231076,-0.07419799486851741,-0.4590070561289451,-0.7793238628593402,0.06445741547703328,0.3264967685023926,48.0,0.19409547738693467,0.11277975296207665,0.13166491549535309,-0.018885162533276434,-0.29933904178523774,-0.5562830651912619,0.37676259097198234,0.755063064586101,72.0,0.3786029875867873,0.029709478495873874
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.040741897807807126,0.12280798670277404,-0.08206608889496692,-0.14473148016321624,-0.7793238628593402,0.2814999042493158,0.5883090484562096,130.0,0.16712141882673942,0.012107918870751355,0.10378440339231076,-0.09167648452155941,-0.14473148016321624,-0.7793238628593402,0.08365781139733416,0.3319562034177105,53.0,0.06710636515912898,0.07033948580470617,0.13166491549535309,-0.061325429690646915,-0.13147319076607955,-0.5562830651912619,0.5350101065840561,0.7642270837978216,77.0,0.26762045024195247,0.06336030836274618
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03802773818409655,0.12280798670277404,-0.08478024851867749,-0.19486244064530556,-0.7793238628593402,0.1951517083444304,0.5414616882506034,16.0,0.15188722146430195,0.009867622619212257,0.10378440339231076,-0.09391678077309851,-0.19486244064530556,-0.7793238628593402,0.0506389152600916,0.2741609393306253,6.0,0.06469849246231156,0.06712352093314045,0.13166491549535309,-0.06454139456221264,-0.19120598267062527,-0.5562830651912619,0.35105345552272066,0.7160295851274273,10.0,0.23949786100007012,0.027192534226565666
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.025452942147380364,0.12280798670277404,-0.09735504455539368,-0.09771000358558435,-0.7793238628593402,0.26049474171890796,0.5646326714307526,82.0,0.09892608528352048,0.0039665284324228445,0.10378440339231076,-0.09981787495988792,-0.050746090235785135,-0.7793238628593402,0.07816421745976654,0.3100002844265267,32.0,0.02163595756560581,0.04751209385897126,0.13166491549535309,-0.08415282163638182,-0.09771000358558424,-0.5562830651912619,0.48625618785650127,0.7530662790955911,50.0,0.17659022371835334,0.045784869954326984
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.024564244987466566,0.12280798670277404,-0.09824374171530748,-0.13394623144476825,-0.7793238628593402,0.18338884731964597,0.5345181629095949,16.0,0.09113233287858118,0.005983611353723717,0.10378440339231076,-0.09780079203858705,-0.12368530522960708,-0.7793238628593402,0.04837770616821338,0.2673365403535515,6.0,0.03881909547738693,0.04358583177768627,0.13166491549535309,-0.08807908371766682,-0.13394623144476814,-0.5562830651912619,0.3253979698238737,0.7080847969821178,10.0,0.14369871660004208,0.014409293898673903
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.01571016307021278,0.12280798670277404,-0.10709782363256126,-0.06455414077392052,-0.7793238628593402,0.24336414181752364,0.5471719552463582,82.0,0.05935565117011228,0.002418135147032041,0.10378440339231076,-0.10136626824527872,-0.030778773091101552,-0.7793238628593402,0.07856502726325852,0.3111146028278681,32.0,0.012981574539363484,0.029247438810869664,0.13166491549535309,-0.10241747668448342,-0.06455414077392052,-0.5562830651912619,0.4530683618468275,0.7290754785520572,50.0,0.10595413423101199,0.033086962547472704
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.016115057692734025,0.12280798670277404,-0.10669292901004002,-0.09242773948590488,-0.7793238628593402,0.17435304360323073,0.5285114129691862,16.0,0.05695770804911323,0.003762470455911604,0.10378440339231076,-0.10002193293639916,-0.07990507831215699,-0.7793238628593402,0.047086750121352064,0.2633008739172001,6.0,0.024261934673366833,0.028684015870368285,0.13166491549535309,-0.1029808996249848,-0.09242773948590499,-0.5562830651912619,0.3103399047722305,0.7006690057118862,10.0,0.0898116978750263,0.005725460035268276
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.009984168431602436,0.12280798670277404,-0.1128238182711716,-0.042779590735367745,-0.7793238628593402,0.23338625405193722,0.536152063371698,82.0,0.03709728198132018,0.0015249914440622625,0.10378440339231076,-0.1022594119482485,-0.01935467306198413,-0.7793238628593402,0.07879189894752628,0.31175201295018357,32.0,0.008113484087102177,0.018558387085134465,0.13166491549535309,-0.11310652841021862,-0.042779590735367634,-0.5562830651912619,0.43381403996909884,0.7139774199051724,50.0,0.06622133389438249,0.025660210658071933
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.054784841964083286,0.12280798670277404,-0.06802314473869076,-0.8007991384805635,-0.7793238628593402,0.0684127134152917,0.3856912822165873,57.0,0.3322489243362368,0.013608661208161177,0.10378440339231076,-0.09017574218414959,-0.7793238628593402,-0.7793238628593402,0.017462138472484318,0.1666309291167704,18.0,0.3134422110552764,0.09785762802937303,0.13166491549535309,-0.03380728746598005,-0.3402013596111696,-0.5562830651912619,0.28764619912518463,0.6525440431536886,39.0,0.3511466442247002,-0.013448801477097767
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.037664129023141424,0.12280798670277404,-0.08514385767963262,-0.49998948570692026,-0.7793238628593402,0.07532984212635838,0.43323190722898425,119.0,0.16853814671004308,0.027822541600504902,0.10378440339231076,-0.07596186179180586,-0.49998948570692026,-0.7793238628593402,0.0556462533630431,0.31109316659684627,44.0,0.12290619765494144,0.0476564231873855,0.13166491549535309,-0.08400849230796759,-0.1515854328596301,-0.5562830651912619,0.3143865626686959,0.5956016913049629,75.0,0.2143909110035768,-0.020954377757236218
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.055764183483483,0.12280798670277404,-0.06704380321929104,-0.794224093253278,-0.7793238628593402,0.07021215291400107,0.39372577983880575,95.0,0.33214398153006613,0.013972482589394764,0.10378440339231076,-0.089811920802916,-0.7793238628593402,-0.7793238628593402,0.01792898081951412,0.1683768940926817,30.0,0.31344221105527637,0.09950583332681662,0.13166491549535309,-0.03215908216853647,-0.3123486251932833,-0.5562830651912619,0.31857298320183663,0.6768236591972024,65.0,0.3509362507889754,-0.012141420765974197
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.03782390248375678,0.12280798670277404,-0.08498408421901726,-0.49998948570692026,-0.7793238628593402,0.07564939576735036,0.4344936461385526,137.0,0.16948263196557878,0.027313108182209334,0.10378440339231076,-0.07647129521010143,-0.49998948570692026,-0.7793238628593402,0.05462736510067235,0.3062882346522366,50.0,0.123534338358459,0.048502084723553995,0.13166491549535309,-0.08316283077179909,-0.15620162323890618,-0.5562830651912619,0.3105094794653405,0.6044765072400993,87.0,0.21565327161792552,-0.020730692224470215
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.057821660445759315,0.12280798670277404,-0.06498632625701473,-0.7881892073832251,-0.7793238628593402,0.07336012711684578,0.4082081829429787,152.0,0.33198656732081017,0.015606842064979531,0.10378440339231076,-0.08817756132733123,-0.7793238628593403,-0.7793238628593402,0.02002613137972961,0.17651102179398742,48.0,0.31344221105527637,0.10202141989908098,0.13166491549535309,-0.029643495596272107,-0.3142958372050796,-0.5562830651912619,0.3246031535330565,0.7083256935382721,104.0,0.35062066063538816,-0.009647744907470522
^IXIC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.03849702196146998,0.12280798670277404,-0.08431096474130406,-0.49998948570692014,-0.7793238628593402,0.07699566303287397,0.4408316053604922,164.0,0.17089935984888235,0.027397889650623286,0.10378440339231076,-0.07638651374168748,-0.49998948570692014,-0.7793238628593402,0.05479693160324408,0.3068970043254117,59.0,0.12447654941373534,0.04977899927647078,0.13166491549535309,-0.0818859162188823,-0.15956933620937264,-0.5562830651912619,0.311958427972372,0.6179953920593503,105.0,0.21754681253944877,-0.01978831363163285
^IXIC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.02946738795494941,0.12280798670277404,-0.09334059874782463,-0.5143501269559547,-0.7793238628593402,0.057290523343202726,0.36164755875014043,25.0,0.1352712771539511,0.01164066905861505,0.10378440339231076,-0.09214373433369571,-0.5026567141493647,-0.7793238628593402,0.023158288213287484,0.1684907571278916,8.0,0.11969570072585148,0.04770322078070932,0.13166491549535309,-0.08396169471464376,-0.2319687599773108,-0.5562830651912619,0.20564502213735694,0.5746461946247478,17.0,0.15092222455992704,-0.033088149911413685
